fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1fbf46,13.05396,1.75128,30,7750,283,-1408,1230,2026-04-08T17:50:57Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:58:04Z,2026-04-08T17:51:00+00:00
3f1e7c9d,12.66229,-0.48586,252,25600,383,-1920,2326,2026-04-08T17:50:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:15:45Z,2026-04-08T17:51:00+00:00
3f1f302b,13.76261,0.68501,102,20975,262,0,1311,2026-04-08T17:50:58Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:51:00+00:00
3f1fbf46,13.08974,1.77251,30,7025,277,-1344,1230,2026-04-08T17:51:29Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:58:04Z,2026-04-08T17:51:30+00:00
3f1e7c9d,12.64714,-0.53359,251,24750,380,-1856,2326,2026-04-08T17:51:27Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:15:45Z,2026-04-08T17:51:30+00:00
3f1f302b,13.75446,0.7223,102,20950,263,64,1311,2026-04-08T17:51:29Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:51:30+00:00
3f1fbf46,13.12358,1.79248,30,6475,277,-1024,1230,2026-04-08T17:51:59Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:57:47Z,2026-04-08T17:52:00+00:00
3f1e7c9d,12.63011,-0.58658,251,23775,377,-1728,2326,2026-04-08T17:51:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:14:50Z,2026-04-08T17:52:00+00:00
3f1f302b,13.74641,0.75969,102,20975,262,0,1311,2026-04-08T17:52:00Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:52:00+00:00
3f1e7c9d,12.61418,-0.63593,251,22900,374,-1856,2326,2026-04-08T17:52:27Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:14:50Z,2026-04-08T17:52:30+00:00
3f1fbf46,13.15268,1.8098,30,6025,275,-1024,1230,2026-04-08T17:52:27Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:57:47Z,2026-04-08T17:52:30+00:00
3f1f302b,13.73877,0.79499,102,20975,261,0,1311,2026-04-08T17:52:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:52:30+00:00
3f1e7c9d,12.59769,-0.68727,252,21975,372,-1792,2326,2026-04-08T17:52:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:14:03Z,2026-04-08T17:53:00+00:00
3f1fbf46,13.18336,1.82799,30,5575,272,-1024,1230,2026-04-08T17:52:57Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:57:46Z,2026-04-08T17:53:00+00:00
3f1f302b,13.73122,0.82961,102,20975,262,0,1311,2026-04-08T17:52:57Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:53:00+00:00
3f1e7c9d,12.58118,-0.73878,252,21075,370,-1792,2326,2026-04-08T17:53:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:14:03Z,2026-04-08T17:53:30+00:00
3f1fbf46,13.22173,1.85077,30,5000,269,-960,1230,2026-04-08T17:53:28Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:57:46Z,2026-04-08T17:53:30+00:00
3f1f302b,13.72234,0.86763,103,20975,261,0,1311,2026-04-08T17:53:29Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:53:30+00:00
3f1fbf46,13.2534,1.86952,30,4500,268,-960,1230,2026-04-08T17:53:58Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:57:46Z,2026-04-08T17:54:00+00:00
3f1e7c9d,12.56598,-0.78652,252,20200,367,-1856,2326,2026-04-08T17:53:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:13:17Z,2026-04-08T17:54:00+00:00
3f1f302b,13.71368,0.90353,102,20975,262,64,1311,2026-04-08T17:53:58Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:54:00+00:00
3f1fbf46,13.28435,1.88794,30,4025,267,-960,1230,2026-04-08T17:54:28Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:57:47Z,2026-04-08T17:54:30+00:00
3f1e7c9d,12.5502,-0.83684,252,19300,366,-1792,2326,2026-04-08T17:54:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:13:17Z,2026-04-08T17:54:30+00:00
3f1f302b,13.70563,0.94099,102,20975,262,64,1311,2026-04-08T17:54:29Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:54:30+00:00
3f1e7c9d,12.53421,-0.88705,251,18350,363,-2240,2326,2026-04-08T17:54:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:12:30Z,2026-04-08T17:55:00+00:00
3f1fbf46,13.31534,1.90627,30,3550,265,-1024,1230,2026-04-08T17:54:56Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:57:46Z,2026-04-08T17:55:00+00:00
3f1f302b,13.69748,0.97754,103,20975,262,64,1311,2026-04-08T17:54:59Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:55:00+00:00
3f1e7c9d,12.51906,-0.93369,251,17500,351,-1600,2326,2026-04-08T17:55:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:12:30Z,2026-04-08T17:55:30+00:00
3f1fbf46,13.34866,1.92611,30,3025,263,-1088,1230,2026-04-08T17:55:28Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:57:46Z,2026-04-08T17:55:30+00:00
3f1f302b,13.68976,1.01233,102,20975,261,128,1311,2026-04-08T17:55:27Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:55:30+00:00
3f1fbf46,13.38208,1.9461,30,2625,245,-64,1230,2026-04-08T17:55:59Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:57:46Z,2026-04-08T17:56:00+00:00
3f1e7c9d,12.5034,-0.98238,251,16650,340,-1664,2326,2026-04-08T17:55:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:12:30Z,2026-04-08T17:56:00+00:00
3f1f302b,13.68146,1.05019,102,20750,260,-1024,1311,2026-04-08T17:55:59Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:56:00+00:00
3f1fbf46,13.4097,1.96284,30,2650,222,0,1230,2026-04-08T17:56:30Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:57:47Z,2026-04-08T17:56:30+00:00
3f1f302b,13.67346,1.08668,102,20025,271,-1408,1311,2026-04-08T17:56:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:56:30+00:00
3f1fbf46,13.43527,1.97815,30,2650,220,0,1230,2026-04-08T17:56:59Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:58:46Z,2026-04-08T17:57:00+00:00
3f1f302b,13.66508,1.12451,102,19350,275,-1408,1311,2026-04-08T17:56:58Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:57:00+00:00
3f1fbf46,13.46027,1.99302,30,2650,218,0,1230,2026-04-08T17:57:28Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:58:46Z,2026-04-08T17:57:30+00:00
3f1f302b,13.65678,1.16285,102,18650,276,-1408,1311,2026-04-08T17:57:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:57:30+00:00
3f1fbf46,13.47437,2.01893,81,2650,194,0,1230,2026-04-08T17:57:59Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:58:46Z,2026-04-08T17:58:00+00:00
3f1f302b,13.64854,1.20111,102,17925,276,-1536,1311,2026-04-08T17:57:58Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:58:00+00:00
3f1fbf46,13.47606,2.04554,87,2650,191,64,1230,2026-04-08T17:58:29Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:59:46Z,2026-04-08T17:58:30+00:00
3f1f302b,13.64013,1.23967,102,17225,274,-1472,1311,2026-04-08T17:58:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:58:30+00:00
3f1fbf46,13.47702,2.07045,87,2575,168,-704,1230,2026-04-08T17:58:58Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:00:44Z,2026-04-08T17:59:00+00:00
3f1f302b,13.63188,1.27768,102,16500,269,-1408,1311,2026-04-08T17:58:58Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:59:00+00:00
3f1fbf46,13.47812,2.09342,87,2225,144,-896,1230,2026-04-08T17:59:29Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:00:44Z,2026-04-08T17:59:30+00:00
3f1f302b,13.62379,1.31518,102,15800,265,-1408,1311,2026-04-08T17:59:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:59:30+00:00
